2.3240454	2.3271828	2.32528	2.3241408	2.323777	2.3237033	2.323642	2.3235085	2.3233192	2.3230689	2.322762	2.3224099	2.3220174	2.3215902	2.3211358	2.3206546	2.3201473	2.3196158	2.3190618	2.3184884	2.3178957	2.3172855	2.3166575	2.316011	2.3153441	2.3146536	2.3139355	2.3131852	2.3123965	2.3115685	2.310698	2.3097732	2.3087893	2.3077419	2.3066406	2.3054843	2.30426	2.3029838	2.301656	2.3002679	2.2988474	2.2973733	2.2958724	2.2943349	2.2927663	2.2911901	2.2895858	2.287967	2.2863557	2.2847345	2.2831068	2.2814858	2.2798846	2.2782884	2.2767026	2.2751281	2.2735684	2.2720432	2.2705376	2.2690516	2.2675874	2.2661448	2.2647276	2.2633338	2.2619662	2.2606316	2.2593265	2.2580464	2.2567935	2.2555666	2.2543652	2.2531891	2.2520387	2.2509139	2.2498155	2.2487404	2.2476904	2.246664	2.2456617	2.2446845	2.2437315	2.2428019	2.2418964	2.2410121	2.2401466	2.2393043	2.2384808	2.2376747	2.2368915	2.2361243	2.2353749	2.2346458	2.2339306	2.233233	2.2325525	2.2318876	2.2312391	2.2306058	2.2299855	2.2293792	2.2287898	2.2282119	2.2276471	2.2270958	2.2265582	2.2260306	2.2255154	2.2250121	2.2245195	2.2240415	2.2235677	2.2231092	2.2226596	2.2222197	2.2217884	2.2213681	2.2209561	2.2205551	2.2201579	2.2197716	2.2193942	2.2190244	2.2186649	2.2183108	2.2179649	2.2176263	2.2172966	2.2169714	2.2166545	2.2163444	2.2160387	2.2157385	2.215446	2.2151601	2.2148783	2.214602	2.2143316	2.214067	2.2138064	2.213551	2.2133002	2.2130568	2.2128153	2.21258	2.2123477	2.2121215	2.2118964	2.2116766	2.2114615	2.2112501	2.2110422	2.2108397	2.2106397	2.2104435	2.2102506	2.2100601	2.2098746	2.2096922	2.209512	2.209336	2.209162	2.2089911	2.2088223	2.2086577	2.2084959	2.2083359	2.2081788	2.2080245	2.2078719	2.2077217	2.2075758	2.2074304	2.207288	2.2071469	2.2070079	2.2068715	2.2067378	2.2066057	2.2064755	2.2063439	2.206219	2.206095	2.2059696	2.205848	2.205729	2.2056115	2.2054923	2.2053769	2.2052631	2.2051516	2.2050405	2.2049298	2.2048223	2.2047143	2.2046087	2.2045038	2.2044008	2.2042994	2.2041988	2.2040975
2.3169928	2.3197708	2.3180404	2.3170125	2.3166764	2.3165894	2.3165038	2.316376	2.3161762	2.3159156	2.3156071	2.3152628	2.314877	2.3144553	2.3140013	2.3135169	2.3130076	2.3124738	2.3119175	2.3113418	2.3107476	2.3101354	2.3095067	2.3088596	2.3081937	2.3075106	2.3068039	2.3060672	2.3052971	2.3044882	2.3036346	2.3027327	2.3017764	2.3007782	2.2997255	2.2986124	2.2974467	2.2962387	2.2949679	2.2936661	2.2923114	2.2909293	2.2895017	2.2880607	2.2865829	2.2850955	2.2835932	2.2820704	2.2805512	2.2790325	2.2775097	2.2759838	2.2744761	2.2729819	2.2714968	2.2700224	2.2685616	2.2671208	2.2657115	2.2643201	2.2629502	2.2615995	2.2602723	2.2589679	2.2576857	2.2564287	2.2552044	2.2540066	2.2528334	2.2516851	2.2505598	2.249459	2.2483819	2.2473292	2.2462997	2.2452939	2.2443092	2.2433496	2.2424097	2.2414937	2.2405972	2.2397234	2.2388756	2.2380493	2.2372389	2.236449	2.2356794	2.2349243	2.2341897	2.2334721	2.2327714	2.2320864	2.2314181	2.2307653	2.2301269	2.2295046	2.2288973	2.2283046	2.2277241	2.2271559	2.2266042	2.2260628	2.2255344	2.225018	2.2245135	2.2240202	2.2235382	2.2230666	2.2226057	2.2221556	2.2217159	2.2212844	2.2208631	2.2204504	2.2200468	2.2196534	2.2192678	2.2188926	2.2185211	2.2181599	2.2178047	2.2174609	2.2171211	2.2167885	2.2164636	2.2161474	2.2158377	2.2155349	2.2152376	2.2149458	2.2146599	2.2143795	2.2141047	2.2138391	2.2135742	2.2133162	2.2130625	2.212815	2.2125716	2.2123332	2.2120981	2.2118695	2.2116456	2.2114248	2.2112076	2.2109945	2.2107875	2.2105784	2.2103779	2.2101796	2.2099853	2.2097952	2.2096083	2.2094254	2.2092445	2.2090676	2.2088923	2.2087216	2.2085536	2.2083881	2.2082257	2.2080662	2.2079079	2.2077558	2.207603	2.207453	2.2073069	2.2071619	2.2070193	2.2068794	2.2067411	2.2066066	2.2064731	2.2063408	2.2062106	2.2060838	2.2059586	2.2058344	2.205713	2.205591	2.2054732	2.2053568	2.2052407	2.2051272	2.2050147	2.2049043	2.2047951	2.2046866	2.2045791	2.2044766	2.2043717	2.2042675	2.2041674	2.2040675	2.203969	2.2038696	2.2037723	2.2036788	2.2035842	2.203491
2.3099124	2.3115852	2.310457	2.3097835	2.3095438	2.309453	2.3093631	2.3092132	2.3090055	2.3087537	2.30845	2.3081002	2.3077109	2.3072855	2.3068285	2.3063421	2.3058302	2.3052981	2.3047452	2.3041713	2.3035796	2.3029704	2.3023448	2.301702	2.3010414	2.3003612	2.2996585	2.2989287	2.2981684	2.2973731	2.2965376	2.2956674	2.2947555	2.2937925	2.2927778	2.2917156	2.290616	2.2894604	2.2882657	2.2870328	2.2857561	2.2844565	2.2831171	2.2817595	2.280381	2.278975	2.2775755	2.2761569	2.2747238	2.2733078	2.271889	2.270467	2.2690487	2.2676558	2.266273	2.2649	2.2635396	2.2621937	2.2608702	2.2595754	2.2582982	2.2570403	2.255805	2.2545891	2.2533944	2.2522233	2.2510741	2.2499564	2.2488627	2.2477937	2.2467453	2.2457199	2.2447171	2.2437363	2.2427771	2.2418396	2.2409222	2.2400274	2.239152	2.2382975	2.2374632	2.2366476	2.2358501	2.23508	2.2343254	2.2335899	2.2328725	2.2321699	2.2314842	2.2308156	2.2301638	2.2295249	2.2289033	2.2282944	2.2277005	2.2271206	2.2265534	2.2260005	2.2254598	2.2249308	2.2244155	2.2239115	2.223419	2.2229371	2.2224669	2.2220082	2.2215576	2.2211185	2.2206891	2.2202692	2.2198608	2.2194576	2.2190661	2.2186813	2.2183056	2.2179375	2.2175794	2.217227	2.2168825	2.2165458	2.2162151	2.2158928	2.2155769	2.2152696	2.2149656	2.2146673	2.2143795	2.2140963	2.2138181	2.2135479	2.2132826	2.2130215	2.2127652	2.2125154	2.212271	2.2120309	2.2117939	2.2115638	2.2113378	2.2111151	2.2108972	2.2106817	2.210474	2.210268	2.2100668	2.2098677	2.2096729	2.2094812	2.2092931	2.2091086	2.2089291	2.2087502	2.2085774	2.2084072	2.2082376	2.2080719	2.2079093	2.2077501	2.2075949	2.2074401	2.2072899	2.2071414	2.2069945	2.2068517	2.2067089	2.2065701	2.2064345	2.2063	2.2061658	2.2060354	2.2059073	2.2057819	2.2056577	2.2055361	2.2054138	2.2052948	2.205178	2.2050626	2.2049506	2.2048383	2.2047257	2.204618	2.2045112	2.2044051	2.2042997	2.2041976	2.2040961	2.2039948	2.2038958	2.2037995	2.203702	2.2036059	2.2035127	2.2034197	2.2033267	2.2032349	2.203145	2.2030571	2.2029691	2.2028821
2.3028057	2.3027806	2.3026469	2.3024745	2.3023813	2.3023062	2.3021908	2.3020365	2.3018291	2.3015664	2.3012547	2.3009036	2.3005207	2.3001006	2.2996473	2.2991648	2.2986548	2.2981212	2.2975657	2.2969904	2.2963965	2.2957854	2.2951589	2.2945154	2.2938559	2.2931776	2.2924781	2.2917554	2.2910113	2.2902386	2.2894325	2.288588	2.2877028	2.2867739	2.2858069	2.2848043	2.2837532	2.2826593	2.2815392	2.28037	2.2791822	2.2779527	2.2767107	2.2754302	2.2741528	2.2728467	2.2715316	2.2702177	2.2688906	2.2675614	2.2662466	2.2649305	2.263617	2.2623105	2.2610307	2.2597597	2.2584994	2.2572529	2.2560201	2.2548156	2.253633	2.2524681	2.2513244	2.2501984	2.2490919	2.2480056	2.2469413	2.2458971	2.244884	2.2438929	2.242923	2.2419729	2.2410448	2.240135	2.2392464	2.238378	2.2375271	2.2366986	2.2358885	2.2350943	2.2343233	2.2335665	2.2328269	2.2321072	2.2314076	2.2307258	2.2300615	2.2294106	2.2287755	2.2281563	2.2275507	2.2269607	2.2263834	2.2258191	2.2252696	2.2247305	2.224206	2.2236946	2.2231932	2.2227025	2.2222247	2.2217574	2.2213011	2.2208548	2.2204189	2.2199922	2.2195773	2.2191689	2.2187715	2.2183816	2.218003	2.217629	2.2172661	2.2169101	2.2165608	2.2162211	2.2158873	2.2155619	2.2152429	2.2149305	2.2146237	2.2143242	2.2140329	2.2137468	2.2134662	2.2131894	2.21292	2.212657	2.2124	2.2121475	2.2119029	2.2116618	2.2114236	2.2111905	2.2109659	2.2107437	2.2105255	2.2103107	2.2101014	2.2098947	2.2096927	2.2094929	2.2093005	2.2091115	2.2089255	2.20874	2.2085595	2.2083814	2.2082081	2.2080376	2.2078707	2.207706	2.2075446	2.207387	2.207231	2.2070777	2.2069275	2.2067802	2.2066355	2.2064924	2.2063529	2.2062163	2.20608	2.2059462	2.2058156	2.2056866	2.2055614	2.2054353	2.2053139	2.2051916	2.2050724	2.2049572	2.2048426	2.2047286	2.2046168	2.2045062	2.2043982	2.2042916	2.2041867	2.2040844	2.203979	2.2038794	2.2037816	2.2036819	2.2035866	2.203491	2.2033973	2.2033033	2.203212	2.2031209	2.2030327	2.2029443	2.2028561	2.2027712	2.2026851	2.2026014	2.2025166	2.202435	2.2023551	2.2022741
2.2956686	2.293931	2.2947676	2.295125	2.2952006	2.2951281	2.295011	2.2948401	2.2946157	2.2943563	2.2940531	2.2937059	2.2933185	2.2928953	2.2924395	2.291954	2.2914422	2.2909064	2.2903488	2.2897718	2.2891765	2.2885673	2.2879429	2.2873037	2.2866492	2.2859776	2.2852888	2.2845783	2.2838457	2.2830863	2.2822974	2.2814755	2.2806187	2.2797394	2.2788203	2.2778604	2.2768617	2.2758436	2.2747815	2.2736931	2.2725792	2.2714341	2.2702761	2.2690928	2.2678971	2.2666941	2.2654676	2.2642553	2.2630322	2.2618015	2.2605844	2.2593734	2.2581637	2.2569578	2.2557707	2.2546017	2.2534425	2.2522967	2.2511623	2.2500436	2.2489533	2.2478833	2.2468297	2.2457948	2.2447765	2.243778	2.2427986	2.2418368	2.2408953	2.2399836	2.2390912	2.2382169	2.2373629	2.2365258	2.2357078	2.2349083	2.2341282	2.2333632	2.2326174	2.2318864	2.2311759	2.2304795	2.2297986	2.2291353	2.2284887	2.2278566	2.2272453	2.2266488	2.2260625	2.225493	2.2249343	2.2243915	2.2238607	2.2233415	2.2228346	2.2223387	2.2218559	2.2213836	2.2209234	2.2204726	2.2200313	2.2196016	2.2191803	2.2187698	2.2183683	2.2179756	2.2175918	2.2172179	2.2168508	2.2164915	2.2161429	2.2157996	2.2154627	2.2151372	2.2148156	2.2145021	2.214195	2.2138946	2.2136016	2.2133138	2.2130318	2.2127554	2.2124863	2.2122226	2.2119644	2.2117112	2.211462	2.2112193	2.2109818	2.2107484	2.2105224	2.2103004	2.2100821	2.2098684	2.2096596	2.2094548	2.209255	2.2090552	2.2088645	2.2086744	2.2084897	2.2083058	2.208127	2.2079535	2.207782	2.2076118	2.2074459	2.2072818	2.2071218	2.2069664	2.2068107	2.2066598	2.2065113	2.2063665	2.2062228	2.2060833	2.2059436	2.2058084	2.2056746	2.2055438	2.205416	2.2052884	2.2051635	2.2050409	2.2049217	2.204803	2.2046866	2.2045727	2.2044597	2.2043481	2.2042396	2.2041318	2.204026	2.203922	2.2038181	2.2037179	2.2036176	2.2035208	2.2034233	2.2033293	2.2032328	2.203141	2.2030509	2.202961	2.2028706	2.2027836	2.2026987	2.2026117	2.2025266	2.2024438	2.2023623	2.2022815	2.2022002	2.2021215	2.2020426	2.2019665	2.2018886	2.2018132	2.2017393	2.2016654
2.2884965	2.2855949	2.2869797	2.2877889	2.2879932	2.2879434	2.2878015	2.2876172	2.2873993	2.2871332	2.2868223	2.2864697	2.2860782	2.2856591	2.285207	2.2847245	2.284215	2.2836804	2.2831244	2.2825487	2.2819555	2.2813454	2.2807207	2.2800806	2.2794261	2.2787571	2.2780714	2.2773681	2.2766442	2.2758992	2.2751327	2.2743452	2.2735279	2.2726815	2.2717998	2.2708898	2.2699614	2.2689965	2.2680004	2.2669933	2.2659471	2.2648973	2.263814	2.2627313	2.2616191	2.2605169	2.2593951	2.2582688	2.2571533	2.2560282	2.2549005	2.2537963	2.2526922	2.2515919	2.2504964	2.2494271	2.2483704	2.247324	2.2462888	2.2452681	2.2442608	2.2432842	2.2423239	2.2413793	2.2404509	2.2395399	2.2386446	2.2377675	2.2369061	2.2360649	2.2352509	2.2344532	2.2336721	2.2329092	2.2321634	2.2314334	2.2307203	2.2300212	2.229341	2.2286725	2.2280228	2.2273877	2.2267656	2.2261589	2.2255676	2.2249889	2.2244253	2.2238805	2.2233458	2.2228251	2.2223153	2.2218189	2.2213337	2.22086	2.2203965	2.2199442	2.2195024	2.2190704	2.2186508	2.2182386	2.2178338	2.217442	2.2170579	2.2166831	2.2163162	2.2159564	2.2156065	2.2152643	2.2149277	2.2146001	2.2142816	2.2139676	2.2136612	2.2133608	2.2130685	2.2127805	2.2125015	2.2122254	2.2119589	2.2116945	2.211437	2.2111845	2.2109392	2.2106986	2.2104616	2.2102308	2.2100019	2.2097812	2.2095633	2.2093501	2.2091422	2.2089372	2.2087395	2.2085426	2.208353	2.208168	2.2079835	2.2078025	2.2076273	2.207454	2.2072845	2.2071161	2.206954	2.2067933	2.2066383	2.2064834	2.2063315	2.2061808	2.2060368	2.2058938	2.2057524	2.2056146	2.2054789	2.2053461	2.2052157	2.2050881	2.2049611	2.2048361	2.204715	2.2045968	2.2044764	2.2043624	2.2042489	2.2041364	2.2040267	2.2039187	2.2038119	2.2037082	2.2036052	2.2035034	2.2034037	2.2033057	2.2032099	2.203114	2.2030206	2.2029285	2.202837	2.2027488	2.2026596	2.2025735	2.2024877	2.2024024	2.2023196	2.2022378	2.2021551	2.2020769	2.2019987	2.2019196	2.2018421	2.2017658	2.2016919	2.2016189	2.2015452	2.2014728	2.2014024	2.2013302	2.201261	2.2011909	2.2011249	2.201057
2.2812912	2.2778811	2.279428	2.2804925	2.2807841	2.2807248	2.2805741	2.2803836	2.2801487	2.2798743	2.2795708	2.2792249	2.2788398	2.2784178	2.2779624	2.2774775	2.2769659	2.2764297	2.2758715	2.2752941	2.274699	2.2740872	2.2734606	2.2728207	2.2721667	2.2715015	2.2708251	2.2701337	2.2694271	2.2687027	2.2679586	2.2671931	2.2664044	2.2655897	2.2647588	2.2639081	2.2630286	2.2621188	2.2612071	2.260263	2.2593038	2.2583318	2.2573383	2.2563424	2.2553332	2.2543139	2.2532985	2.2522707	2.2512519	2.2502346	2.249212	2.2481987	2.2472017	2.2462068	2.2452159	2.2442355	2.2432814	2.2423363	2.2414012	2.240478	2.2395675	2.2386734	2.2378054	2.2369525	2.2361133	2.2352893	2.2344806	2.2336872	2.2329087	2.2321463	2.2314014	2.2306812	2.2299759	2.2292864	2.2286096	2.2279503	2.2273052	2.2266729	2.2260571	2.2254534	2.2248647	2.2242894	2.2237282	2.2231779	2.2226417	2.2221174	2.2216046	2.2211087	2.2206249	2.2201533	2.2196932	2.219243	2.2188046	2.2183747	2.2179558	2.2175465	2.2171459	2.2167547	2.2163749	2.2160022	2.2156365	2.2152808	2.2149327	2.2145932	2.2142611	2.2139349	2.2136195	2.2133081	2.2130046	2.212708	2.2124169	2.2121348	2.2118568	2.2115841	2.2113202	2.2110586	2.2108059	2.2105563	2.2103143	2.2100742	2.2098417	2.2096128	2.2093899	2.209172	2.2089567	2.2087491	2.2085426	2.2083414	2.208143	2.207952	2.2077625	2.2075772	2.207396	2.2072186	2.2070463	2.2068758	2.2067108	2.2065475	2.2063878	2.2062325	2.2060797	2.2059288	2.2057786	2.2056348	2.2054944	2.2053545	2.2052164	2.2050807	2.2049496	2.2048194	2.2046936	2.2045674	2.2044446	2.2043247	2.2042069	2.2040906	2.2039769	2.2038648	2.2037542	2.2036469	2.2035398	2.2034357	2.2033334	2.2032311	2.2031319	2.2030344	2.2029388	2.2028441	2.2027512	2.2026598	2.2025685	2.2024803	2.2023933	2.2023075	2.2022228	2.2021382	2.2020574	2.2019763	2.2018969	2.2018173	2.2017426	2.2016633	2.2015884	2.201515	2.2014413	2.2013695	2.2012978	2.2012281	2.2011578	2.2010884	2.2010224	2.2009549	2.2008886	2.2008233	2.2007587	2.2006958	2.200633	2.2005692	2.2005088	2.2004488
2.274045	2.2706194	2.2721791	2.2732701	2.2735567	2.27349	2.2733235	2.2731118	2.2728837	2.2726145	2.2723038	2.2719524	2.2715626	2.2711375	2.2706797	2.2701962	2.269686	2.2691517	2.2685947	2.268018	2.2674243	2.2668149	2.2661908	2.2655537	2.2649045	2.2642436	2.2635715	2.2628865	2.2621889	2.2614777	2.2607515	2.2600083	2.2592542	2.2584879	2.2577019	2.2568951	2.2560649	2.2552359	2.2543833	2.2535093	2.2526374	2.2517374	2.2508445	2.2499275	2.2490218	2.2480934	2.2471793	2.246258	2.2453279	2.2444186	2.2435043	2.2425883	2.2416921	2.2408042	2.2399194	2.2390401	2.2381768	2.2373338	2.2364991	2.2356749	2.2348609	2.2340586	2.2332752	2.2325137	2.2317662	2.2310288	2.2303054	2.2295969	2.2289014	2.2282202	2.2275536	2.2268996	2.2262704	2.2256539	2.2250507	2.2244611	2.2238841	2.2233198	2.2227674	2.2222283	2.2217009	2.2211881	2.2206841	2.2201905	2.2197108	2.2192426	2.2187834	2.2183366	2.2178998	2.2174768	2.2170663	2.2166643	2.2162714	2.2158875	2.2155116	2.2151453	2.2147882	2.214438	2.2140968	2.2137635	2.2134364	2.2131166	2.2128055	2.2125013	2.2122042	2.2119129	2.2116294	2.2113507	2.2110784	2.210814	2.2105515	2.2102988	2.2100506	2.2098076	2.2095683	2.2093363	2.2091069	2.2088861	2.2086687	2.2084546	2.2082458	2.2080405	2.2078407	2.2076454	2.2074537	2.2072663	2.207083	2.2069004	2.2067239	2.2065508	2.206382	2.2062156	2.2060533	2.2058933	2.2057376	2.2055855	2.2054389	2.2052932	2.2051482	2.205009	2.2048724	2.2047381	2.2046056	2.2044756	2.2043493	2.2042246	2.204103	2.20398	2.2038617	2.2037454	2.2036335	2.2035205	2.2034109	2.2033029	2.2031977	2.2030938	2.2029924	2.2028923	2.2027926	2.2026963	2.2026019	2.202508	2.2024174	2.2023256	2.2022364	2.2021503	2.2020643	2.2019787	2.201896	2.2018147	2.2017336	2.2016532	2.201576	2.2014992	2.2014236	2.2013488	2.2012761	2.2012031	2.2011335	2.2010627	2.200995	2.2009234	2.2008572	2.2007928	2.200727	2.2006609	2.2005975	2.2005367	2.2004735	2.2004111	2.2003512	2.2002921	2.200232	2.2001741	2.2001164	2.2000599	2.2000036	2.1999476	2.1998932	2.1998396
2.2667663	2.2638268	2.2652524	2.2661169	2.2663212	2.2662253	2.2660439	2.2658372	2.2655952	2.2653155	2.2650023	2.2646573	2.2642725	2.2638514	2.263397	2.262912	2.2623994	2.2618628	2.2613039	2.2607257	2.2601297	2.2595191	2.258894	2.2582567	2.2576082	2.2569494	2.2562804	2.2556036	2.2549157	2.2542245	2.2535243	2.2528148	2.2520933	2.2513597	2.2506127	2.2498546	2.2490969	2.248322	2.2475297	2.2467456	2.2459426	2.2451346	2.244323	2.2435038	2.2426853	2.2418635	2.2410364	2.2402227	2.2393973	2.2385836	2.237777	2.2369702	2.2361648	2.2353835	2.2346048	2.2338309	2.233063	2.2323163	2.2315817	2.2308576	2.2301412	2.229434	2.2287385	2.2280638	2.2274063	2.2267582	2.2261219	2.2254984	2.224885	2.2242849	2.2236965	2.22312	2.222558	2.2220154	2.2214835	2.2209649	2.2204576	2.2199602	2.2194715	2.2189975	2.2185326	2.2180781	2.2176344	2.2172005	2.2167766	2.2163627	2.2159584	2.2155631	2.2151773	2.2147975	2.2144358	2.214082	2.2137339	2.2133963	2.2130651	2.2127411	2.2124262	2.2121172	2.2118151	2.2115216	2.2112331	2.2109506	2.2106757	2.2104075	2.2101443	2.2098885	2.2096367	2.2093899	2.2091496	2.2089155	2.2086854	2.2084622	2.2082422	2.2080283	2.2078168	2.2076116	2.2074089	2.2072134	2.2070208	2.2068322	2.2066474	2.2064662	2.2062898	2.2061162	2.2059464	2.2057817	2.2056196	2.2054589	2.2053022	2.2051499	2.2050009	2.2048542	2.2047107	2.2045691	2.2044313	2.204294	2.2041643	2.2040365	2.2039094	2.2037868	2.203665	2.2035468	2.2034299	2.2033148	2.2032027	2.2030942	2.202986	2.2028775	2.2027738	2.2026718	2.2025714	2.2024739	2.2023749	2.2022812	2.2021878	2.2020977	2.2020068	2.2019188	2.2018311	2.2017457	2.201663	2.2015803	2.2014997	2.2014203	2.2013404	2.2012646	2.2011888	2.2011147	2.2010415	2.2009687	2.2008984	2.2008271	2.2007599	2.2006919	2.2006249	2.2005596	2.2004952	2.2004304	2.2003684	2.2003062	2.2002461	2.2001863	2.2001257	2.200068	2.2000117	2.1999538	2.1998975	2.1998425	2.1997874	2.1997337	2.1996801	2.1996281	2.1995764	2.1995249	2.1994746	2.1994247	2.1993749	2.1993253	2.1992764	2.19923
2.2594435	2.2576737	2.2585719	2.2590163	2.2590683	2.2589338	2.2587466	2.2585239	2.2582803	2.2580085	2.2576973	2.2573469	2.256958	2.2565334	2.2560756	2.2555888	2.2550738	2.2545352	2.2539744	2.2533956	2.2528014	2.2521911	2.2515681	2.2509336	2.2502894	2.2496369	2.2489772	2.2483106	2.2476389	2.2469614	2.2462792	2.2455916	2.244899	2.2441983	2.243505	2.2428052	2.2420976	2.2413788	2.2406707	2.239954	2.2392242	2.2385094	2.2377768	2.2370594	2.2363238	2.2356093	2.23488	2.2341657	2.2334497	2.2327285	2.2320306	2.2313321	2.2306323	2.2299461	2.2292743	2.228606	2.2279418	2.2272832	2.2266521	2.2260268	2.2254088	2.2247982	2.2241969	2.2236035	2.2230356	2.2224767	2.2219284	2.2213891	2.2208595	2.2203412	2.2198315	2.2193332	2.2188449	2.2183695	2.2179108	2.2174611	2.2170229	2.216593	2.2161713	2.2157602	2.2153578	2.2149649	2.2145815	2.2142053	2.2138369	2.2134781	2.2131267	2.2127848	2.2124498	2.2121215	2.2118022	2.2114949	2.2111936	2.2109015	2.2106147	2.2103345	2.2100613	2.209794	2.2095313	2.2092762	2.2090271	2.2087822	2.2085443	2.2083108	2.2080836	2.2078605	2.2076433	2.2074304	2.2072203	2.2070172	2.2068176	2.2066233	2.2064312	2.2062473	2.206064	2.2058847	2.2057106	2.2055385	2.2053726	2.20521	2.2050493	2.2048903	2.2047381	2.2045865	2.2044408	2.2042959	2.2041574	2.2040162	2.2038801	2.2037473	2.2036173	2.2034922	2.203367	2.2032442	2.2031231	2.2030053	2.2028904	2.2027788	2.2026699	2.2025616	2.2024586	2.2023542	2.2022533	2.2021554	2.2020569	2.2019629	2.2018695	2.201776	2.2016852	2.2015972	2.2015095	2.2014256	2.2013421	2.2012591	2.2011783	2.2010996	2.2010214	2.2009459	2.2008691	2.2007959	2.2007234	2.2006519	2.2005818	2.2005138	2.2004447	2.2003789	2.2003136	2.200249	2.200186	2.2001228	2.2000623	2.2000008	2.1999416	2.1998835	2.1998265	2.1997702	2.1997123	2.1996586	2.1996031	2.1995497	2.1994984	2.1994462	2.1993942	2.1993439	2.1992953	2.1992455	2.1991968	2.1991496	2.1991026	2.1990554	2.1990089	2.1989636	2.1989198	2.1988752	2.1988313	2.1987879	2.198746	2.1987035	2.1986604	2.1986208
2.2520864	2.2520716	2.2520232	2.2519319	2.25179	2.2516177	2.2514117	2.2511981	2.250952	2.2506709	2.2503526	2.2500002	2.2496164	2.2491958	2.2487407	2.2482553	2.2477422	2.2472043	2.2466447	2.2460647	2.2454689	2.2448573	2.2442329	2.2435987	2.2429547	2.2423043	2.2416482	2.240989	2.2403274	2.2396631	2.2390001	2.2383397	2.237685	2.2370319	2.2363794	2.2357247	2.2350667	2.234427	2.2337835	2.2331328	2.2324991	2.2318585	2.2312212	2.2305899	2.2299581	2.2293322	2.2287109	2.2280862	2.2274806	2.2268705	2.2262642	2.2256761	2.2250855	2.2244942	2.2239277	2.2233655	2.2228062	2.2222502	2.2217076	2.2211823	2.2206643	2.2201507	2.2196436	2.2191439	2.2186549	2.2181859	2.217725	2.2172709	2.2168257	2.2163889	2.2159593	2.2155387	2.2151258	2.2147222	2.2143304	2.2139516	2.213583	2.2132204	2.2128651	2.2125175	2.2121787	2.2118459	2.2115219	2.2112055	2.2108936	2.2105899	2.2102933	2.2100019	2.2097197	2.2094424	2.2091706	2.2089067	2.2086511	2.2084026	2.2081625	2.207926	2.2076936	2.2074673	2.2072446	2.2070298	2.2068188	2.2066123	2.2064102	2.2062123	2.2060196	2.2058313	2.2056465	2.2054675	2.2052886	2.2051167	2.2049484	2.2047834	2.2046213	2.2044642	2.2043083	2.204155	2.20401	2.2038643	2.203722	2.2035837	2.2034488	2.2033148	2.2031839	2.2030561	2.2029326	2.2028093	2.2026918	2.2025735	2.2024584	2.2023442	2.2022331	2.2021275	2.2020211	2.2019176	2.2018154	2.2017176	2.201618	2.2015238	2.2014287	2.2013383	2.2012496	2.2011621	2.2010777	2.2009935	2.2009106	2.2008307	2.2007525	2.2006733	2.2005966	2.2005219	2.2004497	2.2003777	2.2003064	2.2002361	2.2001679	2.2001021	2.2000356	2.1999717	2.1999071	2.1998453	2.1997848	2.1997237	2.1996639	2.1996069	2.1995487	2.1994925	2.1994376	2.199384	2.1993303	2.1992772	2.1992257	2.1991751	2.1991241	2.199075	2.1990268	2.1989796	2.1989315	2.1988845	2.1988382	2.1987936	2.1987495	2.1987071	2.1986616	2.1986196	2.1985786	2.1985366	2.1984961	2.1984556	2.1984172	2.1983778	2.1983385	2.1982996	2.1982627	2.1982253	2.1981883	2.1981516	2.1981163	2.1980801	2.1980455	2.1980102
